difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,consensus_pac_stability,4,5,0.8474388777555111,False,False,17
0,consensus_pac_stability,4,6,0.8380761523046092,False,False,17
0,consensus_pac_stability,4,7,0.8842324649298597,False,False,17
0,silhouette,4,2,0.28733568075633115,False,False,17
0,silhouette,4,3,0.3979997834304813,False,False,17
0,silhouette,4,4,0.5305241923240211,False,True,17
0,silhouette,4,5,0.46548152765455914,False,False,17
0,silhouette,4,6,0.5315037965925069,False,False,17
0,silhouette,4,7,0.5422704473050408,True,False,17
0,gap,4,2,0.09703710607541893,False,False,17
0,gap,4,3,0.2955244134478301,False,False,17
0,gap,4,4,0.5580090762002161,False,True,17
0,gap,4,5,0.6049010379963748,False,False,17
0,gap,4,6,0.7774634886591167,False,False,17
0,gap,4,7,0.9036182262405381,True,False,17
0,ari_stability,5,2,1.0,True,False,17
0,ari_stability,5,3,0.57138132356374,False,False,17
0,ari_stability,5,4,0.7430059020541887,False,False,17
0,ari_stability,5,5,1.0,False,True,17
0,ari_stability,5,6,0.9392463405554052,False,False,17
0,ari_stability,5,7,0.9529276321605644,False,False,17
0,ari_generalizability,5,2,0.9997995791551957,False,False,17
0,ari_generalizability,5,3,0.4266467561494515,False,False,17
0,ari_generalizability,5,4,0.629744588719371,False,False,17
0,ari_generalizability,5,5,1.0,True,True,17
0,ari_generalizability,5,6,0.9177926756946367,False,False,17
0,ari_generalizability,5,7,0.9202456426198792,False,False,17
0,ari_stability_1se,5,2,1.0,False,False,17
0,ari_stability_1se,5,3,0.57138132356374,False,False,17
0,ari_stability_1se,5,4,0.7430059020541887,False,False,17
0,ari_stability_1se,5,5,1.0,True,True,17
0,ari_stability_1se,5,6,0.9392463405554052,False,False,17
0,ari_stability_1se,5,7,0.9529276321605644,False,False,17
0,ari_generalizability_1se,5,2,0.9997995791551957,False,False,17
0,ari_generalizability_1se,5,3,0.4266467561494515,False,False,17
0,ari_generalizability_1se,5,4,0.629744588719371,False,False,17
0,ari_generalizability_1se,5,5,1.0,True,True,17
0,ari_generalizability_1se,5,6,0.9177926756946367,False,False,17
0,ari_generalizability_1se,5,7,0.9202456426198792,False,False,17
0,consensus_pac_stability,5,2,1.0,True,False,17
0,consensus_pac_stability,5,3,0.5046573146292586,False,False,17
0,consensus_pac_stability,5,4,0.6608496993987976,False,False,17
0,consensus_pac_stability,5,5,1.0,False,True,17
0,consensus_pac_stability,5,6,0.9455551102204409,False,False,17
0,consensus_pac_stability,5,7,0.9580200400801603,False,False,17
0,silhouette,5,2,0.2875951515049184,False,False,17
0,silhouette,5,3,0.2999009449295327,False,False,17
0,silhouette,5,4,0.43962821863957663,False,False,17
0,silhouette,5,5,0.5193841308296657,False,True,17
0,silhouette,5,6,0.5185722976439034,False,False,17
0,silhouette,5,7,0.5540112747837566,True,False,17
0,gap,5,2,0.11370296117788659,False,False,17
0,gap,5,3,0.21955340829525483,False,False,17
0,gap,5,4,0.422434005421505,False,False,17
0,gap,5,5,0.6259183393582868,False,True,17
0,gap,5,6,0.6823716840113097,False,False,17
0,gap,5,7,0.8055591922789764,True,False,17
0,ari_stability,6,2,0.6036634266232569,False,False,17
0,ari_stability,6,3,0.87236069581691,False,False,17
0,ari_stability,6,4,0.7575606315016397,False,False,17
0,ari_stability,6,5,0.9177894571114251,False,False,17
0,ari_stability,6,6,0.9598716521596526,True,True,17
0,ari_stability,6,7,0.9289992356235471,False,False,17
0,ari_generalizability,6,2,0.3454356886208533,False,False,17
0,ari_generalizability,6,3,0.7738822226302656,False,False,17
0,ari_generalizability,6,4,0.6756674349143728,False,False,17
0,ari_generalizability,6,5,0.8518088960368854,False,False,17
0,ari_generalizability,6,6,0.9403716334683138,True,True,17
0,ari_generalizability,6,7,0.8840184647173666,False,False,17
0,ari_stability_1se,6,2,0.6036634266232569,False,False,17
0,ari_stability_1se,6,3,0.87236069581691,False,False,17
0,ari_stability_1se,6,4,0.7575606315016397,False,False,17
0,ari_stability_1se,6,5,0.9177894571114251,False,False,17
0,ari_stability_1se,6,6,0.9598716521596526,True,True,17
0,ari_stability_1se,6,7,0.9289992356235471,False,False,17
0,ari_generalizability_1se,6,2,0.3454356886208533,False,False,17
0,ari_generalizability_1se,6,3,0.7738822226302656,False,False,17
0,ari_generalizability_1se,6,4,0.6756674349143728,False,False,17
0,ari_generalizability_1se,6,5,0.8518088960368854,False,False,17
0,ari_generalizability_1se,6,6,0.9403716334683138,True,True,17
0,ari_generalizability_1se,6,7,0.8840184647173666,False,False,17
0,consensus_pac_stability,6,2,0.28719038076152303,False,False,17
0,consensus_pac_stability,6,3,0.8378436873747495,False,False,17
0,consensus_pac_stability,6,4,0.6700200400801604,False,False,17
0,consensus_pac_stability,6,5,0.9241603206412825,False,False,17
0,consensus_pac_stability,6,6,0.9697154308617234,True,True,17
0,consensus_pac_stability,6,7,0.9362084168336673,False,False,17
0,silhouette,6,2,0.19608126654724056,False,False,17
0,silhouette,6,3,0.28097938611636825,False,False,17
0,silhouette,6,4,0.3444429773765785,False,False,17
0,silhouette,6,5,0.4191813881999597,False,False,17
0,silhouette,6,6,0.4748204605372625,False,True,17
0,silhouette,6,7,0.4973181961697674,True,False,17
0,gap,6,2,0.018034993821106404,False,False,17
0,gap,6,3,0.14442008478319934,False,False,17
0,gap,6,4,0.27336241378834014,False,False,17
0,gap,6,5,0.417032965779776,False,False,17
0,gap,6,6,0.5382548692832279,False,True,17
0,gap,6,7,0.6151404277961667,True,False,17
0,ari_stability,3,2,0.8650600948772714,False,False,18
0,ari_stability,3,3,1.0,True,True,18
0,ari_stability,3,4,0.9643742390564836,False,False,18
0,ari_stability,3,5,0.9764431178502807,False,False,18
0,ari_stability,3,6,0.9714367482030108,False,False,18
0,ari_stability,3,7,0.8543972812318065,False,False,18
0,ari_generalizability,3,2,0.7731188595459173,False,False,18
0,ari_generalizability,3,3,1.0,True,True,18
0,ari_generalizability,3,4,0.9036228661613616,False,False,18
0,ari_generalizability,3,5,0.9545921347118478,False,False,18
0,ari_generalizability,3,6,0.9446225439502335,False,False,18
0,ari_generalizability,3,7,0.7768056144346474,False,False,18
0,ari_stability_1se,3,2,0.8650600948772714,False,False,18
0,ari_stability_1se,3,3,1.0,True,True,18
0,ari_stability_1se,3,4,0.9643742390564836,False,False,18
0,ari_stability_1se,3,5,0.9764431178502807,False,False,18
0,ari_stability_1se,3,6,0.9714367482030108,False,False,18
0,ari_stability_1se,3,7,0.8543972812318065,False,False,18
0,ari_generalizability_1se,3,2,0.7731188595459173,False,False,18
0,ari_generalizability_1se,3,3,1.0,True,True,18
0,ari_generalizability_1se,3,4,0.9036228661613616,False,False,18
0,ari_generalizability_1se,3,5,0.9545921347118478,False,False,18
0,ari_generalizability_1se,3,6,0.9446225439502335,False,False,18
0,ari_generalizability_1se,3,7,0.7768056144346474,False,False,18
0,consensus_pac_stability,3,2,0.7038316633266533,False,False,18
0,consensus_pac_stability,3,3,1.0,True,True,18
0,consensus_pac_stability,3,4,0.9336993987975952,False,False,18
0,consensus_pac_stability,3,5,0.9803286573146293,False,False,18
0,consensus_pac_stability,3,6,0.9766012024048096,False,False,18
0,consensus_pac_stability,3,7,0.8811142284569138,False,False,18
0,silhouette,3,2,0.38816096480242934,False,False,18
0,silhouette,3,3,0.5463070072014673,False,True,18
0,silhouette,3,4,0.568789855099592,False,False,18
0,silhouette,3,5,0.5811969915007835,True,False,18
0,silhouette,3,6,0.5458737991689616,False,False,18
0,silhouette,3,7,0.5646574642024432,False,False,18
0,gap,3,2,0.22218416563948473,False,False,18
0,gap,3,3,0.5400576882102541,False,True,18
0,gap,3,4,0.725762136982067,False,False,18
0,gap,3,5,0.9084634913755769,False,False,18
0,gap,3,6,1.0317077431311086,False,False,18
0,gap,3,7,1.1412370544092845,True,False,18
0,ari_stability,4,2,0.9847268768481996,False,False,18
0,ari_stability,4,3,0.8953056592533436,False,False,18
0,ari_stability,4,4,1.0,True,True,18
0,ari_stability,4,5,0.9937967507249518,False,False,18
0,ari_stability,4,6,0.8962325129478503,False,False,18
0,ari_stability,4,7,0.8493173139399471,False,False,18
0,ari_generalizability,4,2,0.9021652540295914,False,False,18
0,ari_generalizability,4,3,0.8229277063289401,False,False,18
0,ari_generalizability,4,4,1.0,True,True,18
0,ari_generalizability,4,5,0.9778939328655569,False,False,18
0,ari_generalizability,4,6,0.820466522549183,False,False,18
0,ari_generalizability,4,7,0.7528433784327809,False,False,18
0,ari_stability_1se,4,2,0.9847268768481996,False,False,18
0,ari_stability_1se,4,3,0.8953056592533436,False,False,18
0,ari_stability_1se,4,4,1.0,True,True,18
0,ari_stability_1se,4,5,0.9937967507249518,False,False,18
0,ari_stability_1se,4,6,0.8962325129478503,False,False,18
0,ari_stability_1se,4,7,0.8493173139399471,False,False,18
0,ari_generalizability_1se,4,2,0.9021652540295914,False,False,18
0,ari_generalizability_1se,4,3,0.8229277063289401,False,False,18
0,ari_generalizability_1se,4,4,1.0,True,True,18
0,ari_generalizability_1se,4,5,0.9778939328655569,False,False,18
0,ari_generalizability_1se,4,6,0.820466522549183,False,False,18
0,ari_generalizability_1se,4,7,0.7528433784327809,False,False,18
0,consensus_pac_stability,4,2,0.9670541082164329,False,False,18
0,consensus_pac_stability,4,3,0.7831503006012024,False,False,18
0,consensus_pac_stability,4,4,1.0,True,True,18
0,consensus_pac_stability,4,5,0.9932905811623246,False,False,18
0,consensus_pac_stability,4,6,0.898557114228457,False,False,18
0,consensus_pac_stability,4,7,0.8822204408817635,False,False,18
0,silhouette,4,2,0.31402620575911405,False,False,18
0,silhouette,4,3,0.4225667854536322,False,False,18
0,silhouette,4,4,0.5328367661235436,False,True,18
0,silhouette,4,5,0.5670752552953013,True,False,18
0,silhouette,4,6,0.514473332449683,False,False,18
0,silhouette,4,7,0.48289974253726925,False,False,18
0,gap,4,2,0.1420120719544098,False,False,18
0,gap,4,3,0.3545832626607517,False,False,18
0,gap,4,4,0.6057859012227782,False,True,18
0,gap,4,5,0.7423312394384851,False,False,18
0,gap,4,6,0.798581111549268,False,False,18
0,gap,4,7,0.890057679822732,True,False,18
0,ari_stability,5,2,0.9811128362423598,False,False,18
0,ari_stability,5,3,0.8048773090950777,False,False,18
0,ari_stability,5,4,0.7968340976970159,False,False,18
0,ari_stability,5,5,1.0,True,True,18
0,ari_stability,5,6,0.991397014438049,False,False,18
0,ari_stability,5,7,0.9538353756356944,False,False,18
0,ari_generalizability,5,2,0.8902496520747967,False,False,18
0,ari_generalizability,5,3,0.670632746170002,False,False,18
0,ari_generalizability,5,4,0.6886397604522743,False,False,18
0,ari_generalizability,5,5,1.0,True,True,18
0,ari_generalizability,5,6,0.9818327156504872,False,False,18
0,ari_generalizability,5,7,0.9312351050462374,False,False,18
0,ari_stability_1se,5,2,0.9811128362423598,False,False,18
0,ari_stability_1se,5,3,0.8048773090950777,False,False,18
0,ari_stability_1se,5,4,0.7968340976970159,False,False,18
0,ari_stability_1se,5,5,1.0,True,True,18
0,ari_stability_1se,5,6,0.991397014438049,False,False,18
0,ari_stability_1se,5,7,0.9538353756356944,False,False,18
0,ari_generalizability_1se,5,2,0.8902496520747967,False,False,18
0,ari_generalizability_1se,5,3,0.670632746170002,False,False,18
0,ari_generalizability_1se,5,4,0.6886397604522743,False,False,18
0,ari_generalizability_1se,5,5,1.0,True,True,18
0,ari_generalizability_1se,5,6,0.9818327156504872,False,False,18
0,ari_generalizability_1se,5,7,0.9312351050462374,False,False,18
0,consensus_pac_stability,5,2,0.9727855711422846,False,False,18
0,consensus_pac_stability,5,3,0.8155911823647295,False,False,18
0,consensus_pac_stability,5,4,0.8287855711422846,False,False,18
0,consensus_pac_stability,5,5,1.0,True,True,18
0,consensus_pac_stability,5,6,0.9896593186372745,False,False,18
0,consensus_pac_stability,5,7,0.9575551102204409,False,False,18
0,silhouette,5,2,0.311808219468566,False,False,18
0,silhouette,5,3,0.3927368160929227,False,False,18
0,silhouette,5,4,0.5003699240679944,False,False,18
0,silhouette,5,5,0.5834178351050825,False,True,18
0,silhouette,5,6,0.5919001480408657,False,False,18
0,silhouette,5,7,0.5928993012379035,True,False,18
0,gap,5,2,0.125142572017217,False,False,18
0,gap,5,3,0.3200302249602318,False,False,18
0,gap,5,4,0.5365136276423783,False,False,18
0,gap,5,5,0.7720540359675434,False,True,18
0,gap,5,6,0.861786947488592,False,False,18
0,gap,5,7,0.9660766443241746,True,False,18
0,ari_stability,6,2,0.48615992647382716,False,False,18
0,ari_stability,6,3,0.8712085247616606,False,False,18
0,ari_stability,6,4,0.6569084842548922,False,False,18
0,ari_stability,6,5,0.7838992047272781,False,False,18
0,ari_stability,6,6,0.9687791178492445,True,True,18
0,ari_stability,6,7,0.9336696630338889,False,False,18
0,ari_generalizability,6,2,0.1989750450241074,False,False,18
0,ari_generalizability,6,3,0.7968551749968776,False,False,18
0,ari_generalizability,6,4,0.5072253346362515,False,False,18
0,ari_generalizability,6,5,0.699331527335792,False,False,18
0,ari_generalizability,6,6,0.9388224210525766,True,True,18
0,ari_generalizability,6,7,0.8891788480832078,False,False,18
0,ari_stability_1se,6,2,0.48615992647382716,False,False,18
0,ari_stability_1se,6,3,0.8712085247616606,False,False,18
0,ari_stability_1se,6,4,0.6569084842548922,False,False,18
0,ari_stability_1se,6,5,0.7838992047272781,False,False,18
0,ari_stability_1se,6,6,0.9687791178492445,True,True,18
0,ari_stability_1se,6,7,0.9336696630338889,False,False,18
0,ari_generalizability_1se,6,2,0.1989750450241074,False,False,18
0,ari_generalizability_1se,6,3,0.7968551749968776,False,False,18
0,ari_generalizability_1se,6,4,0.5072253346362515,False,False,18
0,ari_generalizability_1se,6,5,0.699331527335792,False,False,18
0,ari_generalizability_1se,6,6,0.9388224210525766,True,True,18
0,ari_generalizability_1se,6,7,0.8891788480832078,False,False,18
0,consensus_pac_stability,6,2,0.3643607214428858,False,False,18
0,consensus_pac_stability,6,3,0.8012344689378758,False,False,18
0,consensus_pac_stability,6,4,0.6303887775551102,False,False,18
0,consensus_pac_stability,6,5,0.7810260521042084,False,False,18
0,consensus_pac_stability,6,6,0.9751102204408818,True,True,18
0,consensus_pac_stability,6,7,0.94712625250501,False,False,18
0,silhouette,6,2,0.18601815892501444,False,False,18
0,silhouette,6,3,0.2612977786863089,False,False,18
0,silhouette,6,4,0.3116582124554668,False,False,18
0,silhouette,6,5,0.3790373444406553,False,False,18
0,silhouette,6,6,0.43267453019449853,False,True,18
0,silhouette,6,7,0.4590776426263991,True,False,18
0,gap,6,2,0.012404467094571991,False,False,18
0,gap,6,3,0.1517356629700597,False,False,18
0,gap,6,4,0.2589174817869697,False,False,18
0,gap,6,5,0.3801680432669343,False,False,18
0,gap,6,6,0.4678762055401071,False,True,18
0,gap,6,7,0.568195780258141,True,False,18
0,ari_stability,3,2,1.0,True,False,19
0,ari_stability,3,3,1.0,False,True,19
0,ari_stability,3,4,0.9600593558058782,False,False,19
0,ari_stability,3,5,0.9287108428394579,False,False,19
0,ari_stability,3,6,0.930541249673743,False,False,19
0,ari_stability,3,7,0.8971303417819132,False,False,19
0,ari_generalizability,3,2,0.9975441340487174,False,False,19
0,ari_generalizability,3,3,0.9998523260507909,True,True,19
0,ari_generalizability,3,4,0.9241416866635264,False,False,19
0,ari_generalizability,3,5,0.8812698225802461,False,False,19
0,ari_generalizability,3,6,0.8852828181210336,False,False,19
0,ari_generalizability,3,7,0.809948492818528,False,False,19
0,ari_stability_1se,3,2,1.0,False,False,19
0,ari_stability_1se,3,3,1.0,True,True,19
0,ari_stability_1se,3,4,0.9600593558058782,False,False,19
0,ari_stability_1se,3,5,0.9287108428394579,False,False,19
0,ari_stability_1se,3,6,0.930541249673743,False,False,19
0,ari_stability_1se,3,7,0.8971303417819132,False,False,19
0,ari_generalizability_1se,3,2,0.9975441340487174,False,False,19
0,ari_generalizability_1se,3,3,0.9998523260507909,True,True,19
0,ari_generalizability_1se,3,4,0.9241416866635264,False,False,19
0,ari_generalizability_1se,3,5,0.8812698225802461,False,False,19
0,ari_generalizability_1se,3,6,0.8852828181210336,False,False,19
0,ari_generalizability_1se,3,7,0.809948492818528,False,False,19
0,consensus_pac_stability,3,2,1.0,True,False,19
0,consensus_pac_stability,3,3,1.0,False,True,19
0,consensus_pac_stability,3,4,0.938749498997996,False,False,19
0,consensus_pac_stability,3,5,0.9056513026052104,False,False,19
0,consensus_pac_stability,3,6,0.9474148296593187,False,False,19
0,consensus_pac_stability,3,7,0.9176753507014028,False,False,19
0,silhouette,3,2,0.3986322228193904,False,False,19
0,silhouette,3,3,0.4681867201707512,False,True,19
0,silhouette,3,4,0.48276801884706183,False,False,19
0,silhouette,3,5,0.5212780553568036,False,False,19
0,silhouette,3,6,0.5124158673816291,False,False,19
0,silhouette,3,7,0.5354642848538942,True,False,19
0,gap,3,2,0.2481777004605359,False,False,19
0,gap,3,3,0.4907947396154402,False,True,19
0,gap,3,4,0.6201688056070287,False,False,19
0,gap,3,5,0.7921036046991006,False,False,19
0,gap,3,6,0.905288087010339,False,False,19
0,gap,3,7,1.015696468946425,True,False,19
0,ari_stability,4,2,1.0,True,False,19
0,ari_stability,4,3,0.9226856631837583,False,False,19
0,ari_stability,4,4,1.0,False,True,19
0,ari_stability,4,5,0.9852252896972787,False,False,19
0,ari_stability,4,6,0.9657292030603021,False,False,19
0,ari_stability,4,7,0.9456249997918015,False,False,19
0,ari_generalizability,4,2,0.9860957157277686,False,False,19
0,ari_generalizability,4,3,0.9159306997746058,False,False,19
0,ari_generalizability,4,4,1.0,True,True,19
0,ari_generalizability,4,5,0.9724850755732574,False,False,19
0,ari_generalizability,4,6,0.9369974966783491,False,False,19
0,ari_generalizability,4,7,0.8925644226857925,False,False,19
