difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
2,ari_generalizability,3,2,0.9904246189356332,False,False,12
2,ari_generalizability,3,3,1.0,True,True,12
2,ari_generalizability,3,4,0.9802187154984652,False,False,12
2,ari_generalizability,3,5,0.9063780874497028,False,False,12
2,ari_generalizability,3,6,0.8017724879212351,False,False,12
2,ari_generalizability,3,7,0.7964528108794537,False,False,12
2,ari_stability_1se,3,2,1.0,False,False,12
2,ari_stability_1se,3,3,1.0,True,True,12
2,ari_stability_1se,3,4,0.9947720956150952,False,False,12
2,ari_stability_1se,3,5,0.9467132279410606,False,False,12
2,ari_stability_1se,3,6,0.8715348009634789,False,False,12
2,ari_stability_1se,3,7,0.864732455868592,False,False,12
2,ari_generalizability_1se,3,2,0.9904246189356332,False,False,12
2,ari_generalizability_1se,3,3,1.0,True,True,12
2,ari_generalizability_1se,3,4,0.9802187154984652,False,False,12
2,ari_generalizability_1se,3,5,0.9063780874497028,False,False,12
2,ari_generalizability_1se,3,6,0.8017724879212351,False,False,12
2,ari_generalizability_1se,3,7,0.7964528108794537,False,False,12
2,consensus_pac_stability,3,2,1.0,True,False,12
2,consensus_pac_stability,3,3,1.0,False,True,12
2,consensus_pac_stability,3,4,0.9908056112224449,False,False,12
2,consensus_pac_stability,3,5,0.9465410821643286,False,False,12
2,consensus_pac_stability,3,6,0.8781402805611223,False,False,12
2,consensus_pac_stability,3,7,0.8970581162324649,False,False,12
2,silhouette,3,2,0.3916913087450012,False,False,12
2,silhouette,3,3,0.5206528292236136,False,True,12
2,silhouette,3,4,0.5483680342239741,True,False,12
2,silhouette,3,5,0.5381226990847106,False,False,12
2,silhouette,3,6,0.5249778543023224,False,False,12
2,silhouette,3,7,0.5328220923311725,False,False,12
2,gap,3,2,0.30270980088690713,False,False,12
2,gap,3,3,0.6102544187300722,False,True,12
2,gap,3,4,0.7500269824454353,False,False,12
2,gap,3,5,0.8820291325623693,False,False,12
2,gap,3,6,1.0233864344726946,False,False,12
2,gap,3,7,1.165410766329524,True,False,12
2,ari_stability,4,2,0.7209234119318606,False,False,12
2,ari_stability,4,3,0.7944242786508009,False,False,12
2,ari_stability,4,4,1.0,True,True,12
2,ari_stability,4,5,0.9337327694318626,False,False,12
2,ari_stability,4,6,0.8894412265373712,False,False,12
2,ari_stability,4,7,0.9683620093533085,False,False,12
2,ari_generalizability,4,2,0.5736806058350639,False,False,12
2,ari_generalizability,4,3,0.6360988576247562,False,False,12
2,ari_generalizability,4,4,1.0,True,True,12
2,ari_generalizability,4,5,0.9017418923881633,False,False,12
2,ari_generalizability,4,6,0.852554221869617,False,False,12
2,ari_generalizability,4,7,0.9324067792970667,False,False,12
2,ari_stability_1se,4,2,0.7209234119318606,False,False,12
2,ari_stability_1se,4,3,0.7944242786508009,False,False,12
2,ari_stability_1se,4,4,1.0,True,True,12
2,ari_stability_1se,4,5,0.9337327694318626,False,False,12
2,ari_stability_1se,4,6,0.8894412265373712,False,False,12
2,ari_stability_1se,4,7,0.9683620093533085,False,False,12
2,ari_generalizability_1se,4,2,0.5736806058350639,False,False,12
2,ari_generalizability_1se,4,3,0.6360988576247562,False,False,12
2,ari_generalizability_1se,4,4,1.0,True,True,12
2,ari_generalizability_1se,4,5,0.9017418923881633,False,False,12
2,ari_generalizability_1se,4,6,0.852554221869617,False,False,12
2,ari_generalizability_1se,4,7,0.9324067792970667,False,False,12
2,consensus_pac_stability,4,2,0.6341322645290581,False,False,12
2,consensus_pac_stability,4,3,0.7358717434869739,False,False,12
2,consensus_pac_stability,4,4,1.0,True,True,12
2,consensus_pac_stability,4,5,0.9474308617234469,False,False,12
2,consensus_pac_stability,4,6,0.9061322645290582,False,False,12
2,consensus_pac_stability,4,7,0.972440881763527,False,False,12
2,silhouette,4,2,0.3311501685568928,False,False,12
2,silhouette,4,3,0.4562800511935975,False,False,12
2,silhouette,4,4,0.6011934228087444,True,True,12
2,silhouette,4,5,0.5952423732361833,False,False,12
2,silhouette,4,6,0.5594442973599131,False,False,12
2,silhouette,4,7,0.564725485855794,False,False,12
2,gap,4,2,0.13097789595114495,False,False,12
2,gap,4,3,0.3934459113116473,False,False,12
2,gap,4,4,0.7219627783706555,False,True,12
2,gap,4,5,0.8504332605064722,False,False,12
2,gap,4,6,0.8805672477495339,False,False,12
2,gap,4,7,1.0538262509473668,True,False,12
2,ari_stability,5,2,0.8432883467665063,False,False,12
2,ari_stability,5,3,0.7660527743577812,False,False,12
2,ari_stability,5,4,0.9913891932521142,True,False,12
2,ari_stability,5,5,0.9897325712958314,False,True,12
2,ari_stability,5,6,0.9227592436769855,False,False,12
2,ari_stability,5,7,0.915343905466523,False,False,12
2,ari_generalizability,5,2,0.7535359521282357,False,False,12
2,ari_generalizability,5,3,0.594024681064207,False,False,12
2,ari_generalizability,5,4,0.9618631371933601,False,False,12
2,ari_generalizability,5,5,0.9821014016129935,True,True,12
2,ari_generalizability,5,6,0.8774272221349652,False,False,12
2,ari_generalizability,5,7,0.8746515483946646,False,False,12
2,ari_stability_1se,5,2,0.8432883467665063,False,False,12
2,ari_stability_1se,5,3,0.7660527743577812,False,False,12
2,ari_stability_1se,5,4,0.9913891932521142,False,False,12
2,ari_stability_1se,5,5,0.9897325712958314,True,True,12
2,ari_stability_1se,5,6,0.9227592436769855,False,False,12
2,ari_stability_1se,5,7,0.915343905466523,False,False,12
2,ari_generalizability_1se,5,2,0.7535359521282357,False,False,12
2,ari_generalizability_1se,5,3,0.594024681064207,False,False,12
2,ari_generalizability_1se,5,4,0.9618631371933601,False,False,12
2,ari_generalizability_1se,5,5,0.9821014016129935,True,True,12
2,ari_generalizability_1se,5,6,0.8774272221349652,False,False,12
2,ari_generalizability_1se,5,7,0.8746515483946646,False,False,12
2,consensus_pac_stability,5,2,0.7120160320641282,False,False,12
2,consensus_pac_stability,5,3,0.5886492985971944,False,False,12
2,consensus_pac_stability,5,4,0.9857234468937875,False,False,12
2,consensus_pac_stability,5,5,0.9927775551102205,True,True,12
2,consensus_pac_stability,5,6,0.9312625250501002,False,False,12
2,consensus_pac_stability,5,7,0.9329058116232465,False,False,12
2,silhouette,5,2,0.2825836915811682,False,False,12
2,silhouette,5,3,0.3652737860944974,False,False,12
2,silhouette,5,4,0.4463622602396722,False,False,12
2,silhouette,5,5,0.5267449190584815,False,True,12
2,silhouette,5,6,0.5131255548967502,False,False,12
2,silhouette,5,7,0.5301048820044899,True,False,12
2,gap,5,2,0.17470187612011046,False,False,12
2,gap,5,3,0.33160305675825263,False,False,12
2,gap,5,4,0.48338420178116603,False,False,12
2,gap,5,5,0.6764106903056151,False,True,12
2,gap,5,6,0.7114052957787225,False,False,12
2,gap,5,7,0.82371331215103,True,False,12
2,ari_stability,6,2,0.9152008506190354,False,False,12
2,ari_stability,6,3,0.9763935160749402,False,False,12
2,ari_stability,6,4,0.8817897846267846,False,False,12
2,ari_stability,6,5,0.8683783116529418,False,False,12
2,ari_stability,6,6,1.0,True,True,12
2,ari_stability,6,7,0.9782242526424443,False,False,12
2,ari_generalizability,6,2,0.7978487468954593,False,False,12
2,ari_generalizability,6,3,0.9196031954274043,False,False,12
2,ari_generalizability,6,4,0.8441713369902125,False,False,12
2,ari_generalizability,6,5,0.7774618685247294,False,False,12
2,ari_generalizability,6,6,0.9981410688451128,True,True,12
2,ari_generalizability,6,7,0.9500035221484541,False,False,12
2,ari_stability_1se,6,2,0.9152008506190354,False,False,12
2,ari_stability_1se,6,3,0.9763935160749402,False,False,12
2,ari_stability_1se,6,4,0.8817897846267846,False,False,12
2,ari_stability_1se,6,5,0.8683783116529418,False,False,12
2,ari_stability_1se,6,6,1.0,True,True,12
2,ari_stability_1se,6,7,0.9782242526424443,False,False,12
2,ari_generalizability_1se,6,2,0.7978487468954593,False,False,12
2,ari_generalizability_1se,6,3,0.9196031954274043,False,False,12
2,ari_generalizability_1se,6,4,0.8441713369902125,False,False,12
2,ari_generalizability_1se,6,5,0.7774618685247294,False,False,12
2,ari_generalizability_1se,6,6,0.9981410688451128,True,True,12
2,ari_generalizability_1se,6,7,0.9500035221484541,False,False,12
2,consensus_pac_stability,6,2,0.8702605210420842,False,False,12
2,consensus_pac_stability,6,3,0.9534108216432866,False,False,12
2,consensus_pac_stability,6,4,0.8643527054108217,False,False,12
2,consensus_pac_stability,6,5,0.8592384769539079,False,False,12
2,consensus_pac_stability,6,6,1.0,True,True,12
2,consensus_pac_stability,6,7,0.9720400801603206,False,False,12
2,silhouette,6,2,0.2567807945390215,False,False,12
2,silhouette,6,3,0.30940418657212154,False,False,12
2,silhouette,6,4,0.3899475439630719,False,False,12
2,silhouette,6,5,0.4674293009548198,False,False,12
2,silhouette,6,6,0.5184781191303958,False,True,12
2,silhouette,6,7,0.5454356859316959,True,False,12
2,gap,6,2,0.0738531658728867,False,False,12
2,gap,6,3,0.2198166733555711,False,False,12
2,gap,6,4,0.35438324138281274,False,False,12
2,gap,6,5,0.5011905804141747,False,False,12
2,gap,6,6,0.6669508470091623,False,True,12
2,gap,6,7,0.7554671033064784,True,False,12
2,ari_stability,3,2,0.5780149244401689,False,False,13
2,ari_stability,3,3,1.0,True,True,13
2,ari_stability,3,4,0.9974133400841181,False,False,13
2,ari_stability,3,5,0.7926358968493478,False,False,13
2,ari_stability,3,6,0.9059903612808502,False,False,13
2,ari_stability,3,7,0.9119744815662248,False,False,13
2,ari_generalizability,3,2,0.27089716892684446,False,False,13
2,ari_generalizability,3,3,1.0,True,True,13
2,ari_generalizability,3,4,0.9952592627674174,False,False,13
2,ari_generalizability,3,5,0.7128972151281474,False,False,13
2,ari_generalizability,3,6,0.8564472455489468,False,False,13
2,ari_generalizability,3,7,0.8311714724594046,False,False,13
2,ari_stability_1se,3,2,0.5780149244401689,False,False,13
2,ari_stability_1se,3,3,1.0,True,True,13
2,ari_stability_1se,3,4,0.9974133400841181,False,False,13
2,ari_stability_1se,3,5,0.7926358968493478,False,False,13
2,ari_stability_1se,3,6,0.9059903612808502,False,False,13
2,ari_stability_1se,3,7,0.9119744815662248,False,False,13
2,ari_generalizability_1se,3,2,0.27089716892684446,False,False,13
2,ari_generalizability_1se,3,3,1.0,True,True,13
2,ari_generalizability_1se,3,4,0.9952592627674174,False,False,13
2,ari_generalizability_1se,3,5,0.7128972151281474,False,False,13
2,ari_generalizability_1se,3,6,0.8564472455489468,False,False,13
2,ari_generalizability_1se,3,7,0.8311714724594046,False,False,13
2,consensus_pac_stability,3,2,0.40532264529058115,False,False,13
2,consensus_pac_stability,3,3,1.0,True,True,13
2,consensus_pac_stability,3,4,0.9973627254509018,False,False,13
2,consensus_pac_stability,3,5,0.8269418837675351,False,False,13
2,consensus_pac_stability,3,6,0.9273426853707415,False,False,13
2,consensus_pac_stability,3,7,0.9230140280561122,False,False,13
2,silhouette,3,2,0.38312570020237385,False,False,13
2,silhouette,3,3,0.5594291515747225,False,True,13
2,silhouette,3,4,0.5843153757624265,True,False,13
2,silhouette,3,5,0.47972249994434185,False,False,13
2,silhouette,3,6,0.5217513510052684,False,False,13
2,silhouette,3,7,0.5415245484522392,False,False,13
2,gap,3,2,0.22872759163428658,False,False,13
2,gap,3,3,0.5758155559436844,False,True,13
2,gap,3,4,0.7579045931874164,False,False,13
2,gap,3,5,0.8041891912963797,False,False,13
2,gap,3,6,1.0240708093727946,False,False,13
2,gap,3,7,1.161704388984293,True,False,13
2,ari_stability,4,2,1.0,True,False,13
2,ari_stability,4,3,0.9273870522084448,False,False,13
2,ari_stability,4,4,1.0,False,True,13
2,ari_stability,4,5,0.976078308305763,False,False,13
2,ari_stability,4,6,0.888243675353845,False,False,13
2,ari_stability,4,7,0.8568723939385336,False,False,13
2,ari_generalizability,4,2,1.0,True,False,13
2,ari_generalizability,4,3,0.8515218245224948,False,False,13
2,ari_generalizability,4,4,1.0,False,True,13
2,ari_generalizability,4,5,0.9697344761950484,False,False,13
2,ari_generalizability,4,6,0.8330770146939734,False,False,13
2,ari_generalizability,4,7,0.7683805178154359,False,False,13
2,ari_stability_1se,4,2,1.0,False,False,13
2,ari_stability_1se,4,3,0.9273870522084448,False,False,13
2,ari_stability_1se,4,4,1.0,True,True,13
2,ari_stability_1se,4,5,0.976078308305763,False,False,13
2,ari_stability_1se,4,6,0.888243675353845,False,False,13
2,ari_stability_1se,4,7,0.8568723939385336,False,False,13
2,ari_generalizability_1se,4,2,1.0,False,False,13
2,ari_generalizability_1se,4,3,0.8515218245224948,False,False,13
2,ari_generalizability_1se,4,4,1.0,True,True,13
2,ari_generalizability_1se,4,5,0.9697344761950484,False,False,13
2,ari_generalizability_1se,4,6,0.8330770146939734,False,False,13
2,ari_generalizability_1se,4,7,0.7683805178154359,False,False,13
2,consensus_pac_stability,4,2,1.0,True,False,13
2,consensus_pac_stability,4,3,0.8081523046092185,False,False,13
2,consensus_pac_stability,4,4,1.0,False,True,13
2,consensus_pac_stability,4,5,0.9910541082164329,False,False,13
2,consensus_pac_stability,4,6,0.9033587174348697,False,False,13
2,consensus_pac_stability,4,7,0.8904529058116233,False,False,13
2,silhouette,4,2,0.37384487473921896,False,False,13
2,silhouette,4,3,0.4368252919251422,False,False,13
2,silhouette,4,4,0.5722007034857012,True,True,13
2,silhouette,4,5,0.5691903324886811,False,False,13
2,silhouette,4,6,0.5458051153187105,False,False,13
2,silhouette,4,7,0.5239819968305556,False,False,13
2,gap,4,2,0.22441401189542542,False,False,13
2,gap,4,3,0.4252088238259013,False,False,13
2,gap,4,4,0.7288272449413125,False,True,13
2,gap,4,5,0.8299404691085481,False,False,13
2,gap,4,6,0.9183509507329148,False,False,13
2,gap,4,7,1.0250629966903793,True,False,13
2,ari_stability,5,2,0.7192064105965614,False,False,13
2,ari_stability,5,3,0.781033555487353,False,False,13
2,ari_stability,5,4,0.9958313294557329,False,False,13
2,ari_stability,5,5,1.0,True,True,13
2,ari_stability,5,6,0.9930643181628548,False,False,13
2,ari_stability,5,7,0.9390949583645549,False,False,13
2,ari_generalizability,5,2,0.460218111325812,False,False,13
2,ari_generalizability,5,3,0.6625174398399821,False,False,13
2,ari_generalizability,5,4,0.9644912460724719,False,False,13
2,ari_generalizability,5,5,1.0,True,True,13
2,ari_generalizability,5,6,0.9801763857826709,False,False,13
2,ari_generalizability,5,7,0.9027224444842511,False,False,13
2,ari_stability_1se,5,2,0.7192064105965614,False,False,13
2,ari_stability_1se,5,3,0.781033555487353,False,False,13
2,ari_stability_1se,5,4,0.9958313294557329,False,False,13
2,ari_stability_1se,5,5,1.0,True,True,13
2,ari_stability_1se,5,6,0.9930643181628548,False,False,13
2,ari_stability_1se,5,7,0.9390949583645549,False,False,13
2,ari_generalizability_1se,5,2,0.460218111325812,False,False,13
2,ari_generalizability_1se,5,3,0.6625174398399821,False,False,13
2,ari_generalizability_1se,5,4,0.9644912460724719,False,False,13
2,ari_generalizability_1se,5,5,1.0,True,True,13
2,ari_generalizability_1se,5,6,0.9801763857826709,False,False,13
2,ari_generalizability_1se,5,7,0.9027224444842511,False,False,13
2,consensus_pac_stability,5,2,0.5134028056112224,False,False,13
2,consensus_pac_stability,5,3,0.5457795591182364,False,False,13
2,consensus_pac_stability,5,4,1.0,True,False,13
2,consensus_pac_stability,5,5,1.0,False,True,13
2,consensus_pac_stability,5,6,0.9956713426853707,False,False,13
2,consensus_pac_stability,5,7,0.9440480961923847,False,False,13
2,silhouette,5,2,0.3352459933113851,False,False,13
2,silhouette,5,3,0.3922303663025858,False,False,13
2,silhouette,5,4,0.4915208368699819,False,False,13
2,silhouette,5,5,0.5715115405743807,False,True,13
2,silhouette,5,6,0.5827749391093067,True,False,13
2,silhouette,5,7,0.5783977850186268,False,False,13
2,gap,5,2,0.13170956207928786,False,False,13
2,gap,5,3,0.3420831112388356,False,False,13
2,gap,5,4,0.5396643518475441,False,False,13
2,gap,5,5,0.7526393968533558,False,True,13
2,gap,5,6,0.8624785938600539,False,False,13
2,gap,5,7,0.9393778019021175,True,False,13
2,ari_stability,6,2,0.8023624718153645,False,False,13
2,ari_stability,6,3,0.8925915730139994,False,False,13
2,ari_stability,6,4,0.9806016108201163,True,False,13
2,ari_stability,6,5,0.8738294411016415,False,False,13
2,ari_stability,6,6,0.9374684623217091,False,True,13
2,ari_stability,6,7,0.9192818616259825,False,False,13
2,ari_generalizability,6,2,0.6774848603370942,False,False,13
2,ari_generalizability,6,3,0.7899617909892008,False,False,13
2,ari_generalizability,6,4,0.9557165269083346,True,False,13
2,ari_generalizability,6,5,0.8029783372436553,False,False,13
2,ari_generalizability,6,6,0.901677456556595,False,True,13
2,ari_generalizability,6,7,0.8678480240667504,False,False,13
2,ari_stability_1se,6,2,0.8023624718153645,False,False,13
2,ari_stability_1se,6,3,0.8925915730139994,False,False,13
2,ari_stability_1se,6,4,0.9806016108201163,True,False,13
2,ari_stability_1se,6,5,0.8738294411016415,False,False,13
2,ari_stability_1se,6,6,0.9374684623217091,False,True,13
2,ari_stability_1se,6,7,0.9192818616259825,False,False,13
2,ari_generalizability_1se,6,2,0.6774848603370942,False,False,13
2,ari_generalizability_1se,6,3,0.7899617909892008,False,False,13
2,ari_generalizability_1se,6,4,0.9557165269083346,True,False,13
2,ari_generalizability_1se,6,5,0.8029783372436553,False,False,13
2,ari_generalizability_1se,6,6,0.901677456556595,False,True,13
2,ari_generalizability_1se,6,7,0.8678480240667504,False,False,13
2,consensus_pac_stability,6,2,0.7147815631262525,False,False,13
2,consensus_pac_stability,6,3,0.8333787575150301,False,False,13
2,consensus_pac_stability,6,4,0.9737234468937875,True,False,13
2,consensus_pac_stability,6,5,0.8648336673346694,False,False,13
2,consensus_pac_stability,6,6,0.9608256513026052,False,True,13
2,consensus_pac_stability,6,7,0.945122244488978,False,False,13
2,silhouette,6,2,0.25485026043065545,False,False,13
2,silhouette,6,3,0.3338629690766894,False,False,13
2,silhouette,6,4,0.4040316277999348,False,False,13
