difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
2,ari_stability_1se,5,2,0.6970123184822999,False,False,15
2,ari_stability_1se,5,3,0.8177596812608902,False,False,15
2,ari_stability_1se,5,4,0.8135196409903788,False,False,15
2,ari_stability_1se,5,5,0.9783566501462521,True,True,15
2,ari_stability_1se,5,6,0.8445079236770833,False,False,15
2,ari_stability_1se,5,7,0.7111612429915358,False,False,15
2,ari_generalizability_1se,5,2,0.45630854543732996,False,False,15
2,ari_generalizability_1se,5,3,0.6445606777776305,False,False,15
2,ari_generalizability_1se,5,4,0.682097763882596,False,False,15
2,ari_generalizability_1se,5,5,0.952228775372574,True,True,15
2,ari_generalizability_1se,5,6,0.6947801468627495,False,False,15
2,ari_generalizability_1se,5,7,0.5584308166929771,False,False,15
2,consensus_pac_stability,5,2,0.5929699398797595,False,False,15
2,consensus_pac_stability,5,3,0.7008416833667335,False,False,15
2,consensus_pac_stability,5,4,0.7718076152304609,False,False,15
2,consensus_pac_stability,5,5,0.9737394789579158,True,True,15
2,consensus_pac_stability,5,6,0.8733707414829659,False,False,15
2,consensus_pac_stability,5,7,0.8056593186372746,False,False,15
2,silhouette,5,2,0.2597102030521894,False,False,15
2,silhouette,5,3,0.37850179200647827,False,False,15
2,silhouette,5,4,0.44884540118270577,False,False,15
2,silhouette,5,5,0.5184655272369887,True,True,15
2,silhouette,5,6,0.4431339564755698,False,False,15
2,silhouette,5,7,0.3608270948909307,False,False,15
2,gap,5,2,0.07054172574814643,False,False,15
2,gap,5,3,0.18720445813312825,False,False,15
2,gap,5,4,0.3461335491491768,False,False,15
2,gap,5,5,0.4554660194110909,False,True,15
2,gap,5,6,0.46769993077258043,True,False,15
2,gap,5,7,0.4106756193320953,False,False,15
2,ari_stability,6,2,0.7175831528008684,False,False,15
2,ari_stability,6,3,0.5790806330683662,False,False,15
2,ari_stability,6,4,0.7255205171730222,False,False,15
2,ari_stability,6,5,0.7700667623741648,False,False,15
2,ari_stability,6,6,0.9684967747175538,True,True,15
2,ari_stability,6,7,0.891609379990657,False,False,15
2,ari_generalizability,6,2,0.5880171116430255,False,False,15
2,ari_generalizability,6,3,0.3938438587773433,False,False,15
2,ari_generalizability,6,4,0.6387239599614604,False,False,15
2,ari_generalizability,6,5,0.702815212916997,False,False,15
2,ari_generalizability,6,6,0.9385159883081797,True,True,15
2,ari_generalizability,6,7,0.8030659093630801,False,False,15
2,ari_stability_1se,6,2,0.7175831528008684,False,False,15
2,ari_stability_1se,6,3,0.5790806330683662,False,False,15
2,ari_stability_1se,6,4,0.7255205171730222,False,False,15
2,ari_stability_1se,6,5,0.7700667623741648,False,False,15
2,ari_stability_1se,6,6,0.9684967747175538,True,True,15
2,ari_stability_1se,6,7,0.891609379990657,False,False,15
2,ari_generalizability_1se,6,2,0.5880171116430255,False,False,15
2,ari_generalizability_1se,6,3,0.3938438587773433,False,False,15
2,ari_generalizability_1se,6,4,0.6387239599614604,False,False,15
2,ari_generalizability_1se,6,5,0.702815212916997,False,False,15
2,ari_generalizability_1se,6,6,0.9385159883081797,True,True,15
2,ari_generalizability_1se,6,7,0.8030659093630801,False,False,15
2,consensus_pac_stability,6,2,0.5986372745490982,False,False,15
2,consensus_pac_stability,6,3,0.4440480961923847,False,False,15
2,consensus_pac_stability,6,4,0.6418276553106212,False,False,15
2,consensus_pac_stability,6,5,0.8139719438877755,False,False,15
2,consensus_pac_stability,6,6,0.9696593186372745,True,True,15
2,consensus_pac_stability,6,7,0.9137394789579159,False,False,15
2,silhouette,6,2,0.2518388444481069,False,False,15
2,silhouette,6,3,0.2767846028572288,False,False,15
2,silhouette,6,4,0.38959206807430485,False,False,15
2,silhouette,6,5,0.4446961382297109,False,False,15
2,silhouette,6,6,0.5017977990651828,True,True,15
2,silhouette,6,7,0.5003357815336401,False,False,15
2,gap,6,2,0.09438089668914262,False,False,15
2,gap,6,3,0.14858368960109303,False,False,15
2,gap,6,4,0.267676286894206,False,False,15
2,gap,6,5,0.40606506390822794,False,False,15
2,gap,6,6,0.5696363306709316,False,True,15
2,gap,6,7,0.6386610659051177,True,False,15
2,ari_stability,3,2,0.6586137327229872,False,False,16
2,ari_stability,3,3,1.0,True,True,16
2,ari_stability,3,4,0.9253908547283786,False,False,16
2,ari_stability,3,5,0.7765724614648712,False,False,16
2,ari_stability,3,6,0.7157390085385757,False,False,16
2,ari_stability,3,7,0.7101380142005673,False,False,16
2,ari_generalizability,3,2,0.3644027587051124,False,False,16
2,ari_generalizability,3,3,0.9981713975264368,True,True,16
2,ari_generalizability,3,4,0.8742164605843439,False,False,16
2,ari_generalizability,3,5,0.6814783022576879,False,False,16
2,ari_generalizability,3,6,0.5914630758233311,False,False,16
2,ari_generalizability,3,7,0.581425255332617,False,False,16
2,ari_stability_1se,3,2,0.6586137327229872,False,False,16
2,ari_stability_1se,3,3,1.0,True,True,16
2,ari_stability_1se,3,4,0.9253908547283786,False,False,16
2,ari_stability_1se,3,5,0.7765724614648712,False,False,16
2,ari_stability_1se,3,6,0.7157390085385757,False,False,16
2,ari_stability_1se,3,7,0.7101380142005673,False,False,16
2,ari_generalizability_1se,3,2,0.3644027587051124,False,False,16
2,ari_generalizability_1se,3,3,0.9981713975264368,True,True,16
2,ari_generalizability_1se,3,4,0.8742164605843439,False,False,16
2,ari_generalizability_1se,3,5,0.6814783022576879,False,False,16
2,ari_generalizability_1se,3,6,0.5914630758233311,False,False,16
2,ari_generalizability_1se,3,7,0.581425255332617,False,False,16
2,consensus_pac_stability,3,2,0.5863486973947896,False,False,16
2,consensus_pac_stability,3,3,1.0,True,True,16
2,consensus_pac_stability,3,4,0.9264048096192384,False,False,16
2,consensus_pac_stability,3,5,0.7558637274549098,False,False,16
2,consensus_pac_stability,3,6,0.7471663326653306,False,False,16
2,consensus_pac_stability,3,7,0.7940280561122245,False,False,16
2,silhouette,3,2,0.36015030483561744,False,False,16
2,silhouette,3,3,0.5330855165413291,True,True,16
2,silhouette,3,4,0.444355308923118,False,False,16
2,silhouette,3,5,0.38837659039434663,False,False,16
2,silhouette,3,6,0.39705759539651797,False,False,16
2,silhouette,3,7,0.396962556371995,False,False,16
2,gap,3,2,0.15605876408168928,False,False,16
2,gap,3,3,0.40517397946329314,False,True,16
2,gap,3,4,0.504679927923112,False,False,16
2,gap,3,5,0.4649828920865948,False,False,16
2,gap,3,6,0.5560749211721783,False,False,16
2,gap,3,7,0.621995646529311,True,False,16
2,ari_stability,4,2,0.6576309904176186,False,False,16
2,ari_stability,4,3,0.7275821368232345,False,False,16
2,ari_stability,4,4,1.0,True,True,16
2,ari_stability,4,5,0.8538518418254725,False,False,16
2,ari_stability,4,6,0.9454296987200204,False,False,16
2,ari_stability,4,7,0.8652520766091998,False,False,16
2,ari_generalizability,4,2,0.4007845788638393,False,False,16
2,ari_generalizability,4,3,0.6197613023104404,False,False,16
2,ari_generalizability,4,4,1.0,True,True,16
2,ari_generalizability,4,5,0.7689541094674849,False,False,16
2,ari_generalizability,4,6,0.8777041656420258,False,False,16
2,ari_generalizability,4,7,0.7191932475156259,False,False,16
2,ari_stability_1se,4,2,0.6576309904176186,False,False,16
2,ari_stability_1se,4,3,0.7275821368232345,False,False,16
2,ari_stability_1se,4,4,1.0,True,True,16
2,ari_stability_1se,4,5,0.8538518418254725,False,False,16
2,ari_stability_1se,4,6,0.9454296987200204,False,False,16
2,ari_stability_1se,4,7,0.8652520766091998,False,False,16
2,ari_generalizability_1se,4,2,0.4007845788638393,False,False,16
2,ari_generalizability_1se,4,3,0.6197613023104404,False,False,16
2,ari_generalizability_1se,4,4,1.0,True,True,16
2,ari_generalizability_1se,4,5,0.7689541094674849,False,False,16
2,ari_generalizability_1se,4,6,0.8777041656420258,False,False,16
2,ari_generalizability_1se,4,7,0.7191932475156259,False,False,16
2,consensus_pac_stability,4,2,0.5158316633266533,False,False,16
2,consensus_pac_stability,4,3,0.7388617234468937,False,False,16
2,consensus_pac_stability,4,4,1.0,True,True,16
2,consensus_pac_stability,4,5,0.8680561122244489,False,False,16
2,consensus_pac_stability,4,6,0.9364488977955912,False,False,16
2,consensus_pac_stability,4,7,0.8677755511022044,False,False,16
2,silhouette,4,2,0.3318039738363448,False,False,16
2,silhouette,4,3,0.4395608165901316,False,False,16
2,silhouette,4,4,0.5628718614646676,True,True,16
2,silhouette,4,5,0.4498846599736114,False,False,16
2,silhouette,4,6,0.4512972535381254,False,False,16
2,silhouette,4,7,0.34129905979081787,False,False,16
2,gap,4,2,0.2366683329276098,False,False,16
2,gap,4,3,0.4684356365140232,False,False,16
2,gap,4,4,0.6256200203803246,True,True,16
2,gap,4,5,0.5722327761574091,False,False,16
2,gap,4,6,0.5850762938948426,False,False,16
2,gap,4,7,0.5700090238263185,False,False,16
2,ari_stability,5,2,0.7143728424141904,False,False,16
2,ari_stability,5,3,0.7337706337780423,False,False,16
2,ari_stability,5,4,0.9463031894901648,False,False,16
2,ari_stability,5,5,0.988073253139088,True,True,16
2,ari_stability,5,6,0.7744376146831944,False,False,16
2,ari_stability,5,7,0.8488665553037851,False,False,16
2,ari_generalizability,5,2,0.5639991793696629,False,False,16
2,ari_generalizability,5,3,0.6285144650493357,False,False,16
2,ari_generalizability,5,4,0.8927353788104164,False,False,16
2,ari_generalizability,5,5,0.9779528532584356,True,True,16
2,ari_generalizability,5,6,0.6641969352518542,False,False,16
2,ari_generalizability,5,7,0.6913115166960104,False,False,16
2,ari_stability_1se,5,2,0.7143728424141904,False,False,16
2,ari_stability_1se,5,3,0.7337706337780423,False,False,16
2,ari_stability_1se,5,4,0.9463031894901648,False,False,16
2,ari_stability_1se,5,5,0.988073253139088,True,True,16
2,ari_stability_1se,5,6,0.7744376146831944,False,False,16
2,ari_stability_1se,5,7,0.8488665553037851,False,False,16
2,ari_generalizability_1se,5,2,0.5639991793696629,False,False,16
2,ari_generalizability_1se,5,3,0.6285144650493357,False,False,16
2,ari_generalizability_1se,5,4,0.8927353788104164,False,False,16
2,ari_generalizability_1se,5,5,0.9779528532584356,True,True,16
2,ari_generalizability_1se,5,6,0.6641969352518542,False,False,16
2,ari_generalizability_1se,5,7,0.6913115166960104,False,False,16
2,consensus_pac_stability,5,2,0.5931783567134268,False,False,16
2,consensus_pac_stability,5,3,0.6077995991983968,False,False,16
2,consensus_pac_stability,5,4,0.9570420841683367,False,False,16
2,consensus_pac_stability,5,5,0.9898196392785571,True,True,16
2,consensus_pac_stability,5,6,0.7977875751503006,False,False,16
2,consensus_pac_stability,5,7,0.8608577154308618,False,False,16
2,silhouette,5,2,0.26615998944848057,False,False,16
2,silhouette,5,3,0.34431583352783823,False,False,16
2,silhouette,5,4,0.46557327218927547,False,False,16
2,silhouette,5,5,0.5041344915950268,True,True,16
2,silhouette,5,6,0.4209579573791566,False,False,16
2,silhouette,5,7,0.3255945736560409,False,False,16
2,gap,5,2,0.25366950810407385,False,False,16
2,gap,5,3,0.35489008282239176,False,False,16
2,gap,5,4,0.5175415347676591,False,False,16
2,gap,5,5,0.6540951467078324,True,True,16
2,gap,5,6,0.6227617095805034,False,False,16
2,gap,5,7,0.5531319169111617,False,False,16
2,ari_stability,6,2,0.40012272876650884,False,False,16
2,ari_stability,6,3,0.6809984509072481,False,False,16
2,ari_stability,6,4,0.8883375710319317,False,False,16
2,ari_stability,6,5,0.9443295539145126,False,False,16
2,ari_stability,6,6,1.0,True,True,16
2,ari_stability,6,7,0.7874449074791282,False,False,16
2,ari_generalizability,6,2,0.10800167866179447,False,False,16
2,ari_generalizability,6,3,0.4875164664321654,False,False,16
2,ari_generalizability,6,4,0.7347235174684507,False,False,16
2,ari_generalizability,6,5,0.8817170871816391,False,False,16
2,ari_generalizability,6,6,0.9945382671253088,True,True,16
2,ari_generalizability,6,7,0.6548890881938456,False,False,16
2,ari_stability_1se,6,2,0.40012272876650884,False,False,16
2,ari_stability_1se,6,3,0.6809984509072481,False,False,16
2,ari_stability_1se,6,4,0.8883375710319317,False,False,16
2,ari_stability_1se,6,5,0.9443295539145126,False,False,16
2,ari_stability_1se,6,6,1.0,True,True,16
2,ari_stability_1se,6,7,0.7874449074791282,False,False,16
2,ari_generalizability_1se,6,2,0.10800167866179447,False,False,16
2,ari_generalizability_1se,6,3,0.4875164664321654,False,False,16
2,ari_generalizability_1se,6,4,0.7347235174684507,False,False,16
2,ari_generalizability_1se,6,5,0.8817170871816391,False,False,16
2,ari_generalizability_1se,6,6,0.9945382671253088,True,True,16
2,ari_generalizability_1se,6,7,0.6548890881938456,False,False,16
2,consensus_pac_stability,6,2,0.1806012024048096,False,False,16
2,consensus_pac_stability,6,3,0.552937875751503,False,False,16
2,consensus_pac_stability,6,4,0.8880240480961924,False,False,16
2,consensus_pac_stability,6,5,0.9522164328657314,False,False,16
2,consensus_pac_stability,6,6,1.0,True,True,16
2,consensus_pac_stability,6,7,0.8434789579158317,False,False,16
2,silhouette,6,2,0.23552412789958793,False,False,16
2,silhouette,6,3,0.27576288105837293,False,False,16
2,silhouette,6,4,0.3555563241043658,False,False,16
2,silhouette,6,5,0.4454535598233842,False,False,16
2,silhouette,6,6,0.5016928571383917,True,True,16
2,silhouette,6,7,0.40784173975366594,False,False,16
2,gap,6,2,0.16702407289084498,False,False,16
2,gap,6,3,0.23998026838568354,False,False,16
2,gap,6,4,0.36261769873448557,False,False,16
2,gap,6,5,0.4075952409474475,False,False,16
2,gap,6,6,0.6114214421814124,True,True,16
2,gap,6,7,0.5740292059055125,False,False,16
2,ari_stability,3,2,0.9801593336224822,False,False,17
2,ari_stability,3,3,1.0,True,True,17
2,ari_stability,3,4,0.9548928809925025,False,False,17
2,ari_stability,3,5,0.8460664287395804,False,False,17
2,ari_stability,3,6,0.8617933856232061,False,False,17
2,ari_stability,3,7,0.8299664008047245,False,False,17
2,ari_generalizability,3,2,0.9586845924663,False,False,17
2,ari_generalizability,3,3,1.0,True,True,17
2,ari_generalizability,3,4,0.9129728520145521,False,False,17
2,ari_generalizability,3,5,0.7484579918773956,False,False,17
2,ari_generalizability,3,6,0.7755647762984564,False,False,17
2,ari_generalizability,3,7,0.7108241298639348,False,False,17
2,ari_stability_1se,3,2,0.9801593336224822,False,False,17
2,ari_stability_1se,3,3,1.0,True,True,17
2,ari_stability_1se,3,4,0.9548928809925025,False,False,17
2,ari_stability_1se,3,5,0.8460664287395804,False,False,17
2,ari_stability_1se,3,6,0.8617933856232061,False,False,17
2,ari_stability_1se,3,7,0.8299664008047245,False,False,17
2,ari_generalizability_1se,3,2,0.9586845924663,False,False,17
2,ari_generalizability_1se,3,3,1.0,True,True,17
2,ari_generalizability_1se,3,4,0.9129728520145521,False,False,17
2,ari_generalizability_1se,3,5,0.7484579918773956,False,False,17
2,ari_generalizability_1se,3,6,0.7755647762984564,False,False,17
2,ari_generalizability_1se,3,7,0.7108241298639348,False,False,17
2,consensus_pac_stability,3,2,0.9823647294589178,False,False,17
2,consensus_pac_stability,3,3,1.0,True,True,17
2,consensus_pac_stability,3,4,0.9036392785571142,False,False,17
2,consensus_pac_stability,3,5,0.8773627254509018,False,False,17
2,consensus_pac_stability,3,6,0.8754308617234469,False,False,17
2,consensus_pac_stability,3,7,0.8643046092184369,False,False,17
2,silhouette,3,2,0.4680217915099156,False,False,17
2,silhouette,3,3,0.5667514883463446,True,True,17
2,silhouette,3,4,0.5267831679179178,False,False,17
2,silhouette,3,5,0.49084026469915726,False,False,17
2,silhouette,3,6,0.38246748060259705,False,False,17
2,silhouette,3,7,0.44838370417521917,False,False,17
2,gap,3,2,0.14001131872986505,False,False,17
2,gap,3,3,0.4003762229876857,False,True,17
2,gap,3,4,0.48744188749284945,False,False,17
2,gap,3,5,0.5390757100567898,False,False,17
2,gap,3,6,0.47861572857604884,False,False,17
2,gap,3,7,0.6564862148947768,True,False,17
2,ari_stability,4,2,0.7634104602547731,False,False,17
2,ari_stability,4,3,0.8376546023038789,False,False,17
2,ari_stability,4,4,1.0,True,True,17
2,ari_stability,4,5,0.9629958117973871,False,False,17
2,ari_stability,4,6,0.8652671058217155,False,False,17
2,ari_stability,4,7,0.6971009510677374,False,False,17
2,ari_generalizability,4,2,0.5893772873230062,False,False,17
2,ari_generalizability,4,3,0.7520611488421026,False,False,17
2,ari_generalizability,4,4,0.9998557775601989,True,True,17
2,ari_generalizability,4,5,0.8664343108374948,False,False,17
2,ari_generalizability,4,6,0.7294394089113058,False,False,17
2,ari_generalizability,4,7,0.5645918499669723,False,False,17
2,ari_stability_1se,4,2,0.7634104602547731,False,False,17
2,ari_stability_1se,4,3,0.8376546023038789,False,False,17
2,ari_stability_1se,4,4,1.0,True,True,17
2,ari_stability_1se,4,5,0.9629958117973871,False,False,17
2,ari_stability_1se,4,6,0.8652671058217155,False,False,17
2,ari_stability_1se,4,7,0.6971009510677374,False,False,17
2,ari_generalizability_1se,4,2,0.5893772873230062,False,False,17
2,ari_generalizability_1se,4,3,0.7520611488421026,False,False,17
2,ari_generalizability_1se,4,4,0.9998557775601989,True,True,17
2,ari_generalizability_1se,4,5,0.8664343108374948,False,False,17
2,ari_generalizability_1se,4,6,0.7294394089113058,False,False,17
2,ari_generalizability_1se,4,7,0.5645918499669723,False,False,17
2,consensus_pac_stability,4,2,0.575743486973948,False,False,17
2,consensus_pac_stability,4,3,0.7745811623246492,False,False,17
2,consensus_pac_stability,4,4,1.0,True,True,17
2,consensus_pac_stability,4,5,0.9785811623246493,False,False,17
2,consensus_pac_stability,4,6,0.8664128256513026,False,False,17
2,consensus_pac_stability,4,7,0.760312625250501,False,False,17
