difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
2,consensus_pac_stability,4,7,0.7973947895791583,False,False,15
2,silhouette,4,2,0.327074515990104,False,False,15
2,silhouette,4,3,0.3624067602885329,False,False,15
2,silhouette,4,4,0.450150668994577,True,True,15
2,silhouette,4,5,0.41351828205190705,False,False,15
2,silhouette,4,6,0.35845426959946475,False,False,15
2,silhouette,4,7,0.3721245443236761,False,False,15
2,gap,4,2,0.3123249438230564,False,False,15
2,gap,4,3,0.4908481513651344,False,False,15
2,gap,4,4,0.7027407331260731,False,True,15
2,gap,4,5,0.6669288756709104,False,False,15
2,gap,4,6,0.7332601395153988,False,False,15
2,gap,4,7,0.773106445035423,True,False,15
2,ari_stability,5,2,0.7612980836325626,False,False,15
2,ari_stability,5,3,0.7831986905971443,False,False,15
2,ari_stability,5,4,0.6222870752379717,False,False,15
2,ari_stability,5,5,0.9828838105681308,True,True,15
2,ari_stability,5,6,0.9361751271112899,False,False,15
2,ari_stability,5,7,0.8076333156118047,False,False,15
2,ari_generalizability,5,2,0.6567188206098942,False,False,15
2,ari_generalizability,5,3,0.6149532501941487,False,False,15
2,ari_generalizability,5,4,0.4974475345051077,False,False,15
2,ari_generalizability,5,5,0.9668906522948884,True,True,15
2,ari_generalizability,5,6,0.8664539086692095,False,False,15
2,ari_generalizability,5,7,0.6897599060124773,False,False,15
2,ari_stability_1se,5,2,0.7612980836325626,False,False,15
2,ari_stability_1se,5,3,0.7831986905971443,False,False,15
2,ari_stability_1se,5,4,0.6222870752379717,False,False,15
2,ari_stability_1se,5,5,0.9828838105681308,True,True,15
2,ari_stability_1se,5,6,0.9361751271112899,False,False,15
2,ari_stability_1se,5,7,0.8076333156118047,False,False,15
2,ari_generalizability_1se,5,2,0.6567188206098942,False,False,15
2,ari_generalizability_1se,5,3,0.6149532501941487,False,False,15
2,ari_generalizability_1se,5,4,0.4974475345051077,False,False,15
2,ari_generalizability_1se,5,5,0.9668906522948884,True,True,15
2,ari_generalizability_1se,5,6,0.8664539086692095,False,False,15
2,ari_generalizability_1se,5,7,0.6897599060124773,False,False,15
2,consensus_pac_stability,5,2,0.6137955911823647,False,False,15
2,consensus_pac_stability,5,3,0.659310621242485,False,False,15
2,consensus_pac_stability,5,4,0.592312625250501,False,False,15
2,consensus_pac_stability,5,5,0.9807775551102205,True,True,15
2,consensus_pac_stability,5,6,0.9352625250501002,False,False,15
2,consensus_pac_stability,5,7,0.8659959919839679,False,False,15
2,silhouette,5,2,0.23762294482317975,False,False,15
2,silhouette,5,3,0.29303682835729244,False,False,15
2,silhouette,5,4,0.3392069915324089,False,False,15
2,silhouette,5,5,0.45179611202049696,True,True,15
2,silhouette,5,6,0.43641220370328515,False,False,15
2,silhouette,5,7,0.3661612397323921,False,False,15
2,gap,5,2,0.35890276540550836,False,False,15
2,gap,5,3,0.4749639102931864,False,False,15
2,gap,5,4,0.6176169231792068,False,False,15
2,gap,5,5,0.8233924493187512,False,True,15
2,gap,5,6,0.8861824381894126,False,False,15
2,gap,5,7,0.9005266508121608,True,False,15
2,ari_stability,6,2,0.7756049221451655,False,False,15
2,ari_stability,6,3,0.5169219160863348,False,False,15
2,ari_stability,6,4,0.5339735476523981,False,False,15
2,ari_stability,6,5,0.710154200891892,False,False,15
2,ari_stability,6,6,0.9680029347908077,True,True,15
2,ari_stability,6,7,0.8749153414063724,False,False,15
2,ari_generalizability,6,2,0.6313023606443393,False,False,15
2,ari_generalizability,6,3,0.32247587761542745,False,False,15
2,ari_generalizability,6,4,0.3814569011742559,False,False,15
2,ari_generalizability,6,5,0.589460982607254,False,False,15
2,ari_generalizability,6,6,0.9300303439832038,True,True,15
2,ari_generalizability,6,7,0.8117304541199596,False,False,15
2,ari_stability_1se,6,2,0.7756049221451655,False,False,15
2,ari_stability_1se,6,3,0.5169219160863348,False,False,15
2,ari_stability_1se,6,4,0.5339735476523981,False,False,15
2,ari_stability_1se,6,5,0.710154200891892,False,False,15
2,ari_stability_1se,6,6,0.9680029347908077,True,True,15
2,ari_stability_1se,6,7,0.8749153414063724,False,False,15
2,ari_generalizability_1se,6,2,0.6313023606443393,False,False,15
2,ari_generalizability_1se,6,3,0.32247587761542745,False,False,15
2,ari_generalizability_1se,6,4,0.3814569011742559,False,False,15
2,ari_generalizability_1se,6,5,0.589460982607254,False,False,15
2,ari_generalizability_1se,6,6,0.9300303439832038,True,True,15
2,ari_generalizability_1se,6,7,0.8117304541199596,False,False,15
2,consensus_pac_stability,6,2,0.6300040080160321,False,False,15
2,consensus_pac_stability,6,3,0.3665250501002004,False,False,15
2,consensus_pac_stability,6,4,0.44048096192384767,False,False,15
2,consensus_pac_stability,6,5,0.7346292585170341,False,False,15
2,consensus_pac_stability,6,6,0.9684809619238477,True,True,15
2,consensus_pac_stability,6,7,0.8988537074148296,False,False,15
2,silhouette,6,2,0.21950310763964506,False,False,15
2,silhouette,6,3,0.23421430193784623,False,False,15
2,silhouette,6,4,0.295885670788137,False,False,15
2,silhouette,6,5,0.35490222300114566,False,False,15
2,silhouette,6,6,0.4521653585526863,True,True,15
2,silhouette,6,7,0.42284299420583726,False,False,15
2,gap,6,2,0.45928275149718534,False,False,15
2,gap,6,3,0.5579923083854554,False,False,15
2,gap,6,4,0.6769912220148431,False,False,15
2,gap,6,5,0.8159270289940714,False,False,15
2,gap,6,6,0.9812697839400837,False,True,15
2,gap,6,7,0.9945017816310422,True,False,15
2,ari_stability,3,2,0.7144328672010871,False,False,16
2,ari_stability,3,3,1.0,True,True,16
2,ari_stability,3,4,0.8385818930419404,False,False,16
2,ari_stability,3,5,0.8508869213171066,False,False,16
2,ari_stability,3,6,0.6867603747040905,False,False,16
2,ari_stability,3,7,0.7976469700628646,False,False,16
2,ari_generalizability,3,2,0.5096121174790487,False,False,16
2,ari_generalizability,3,3,1.0,True,True,16
2,ari_generalizability,3,4,0.762500708156606,False,False,16
2,ari_generalizability,3,5,0.7486666693933816,False,False,16
2,ari_generalizability,3,6,0.5650767091436405,False,False,16
2,ari_generalizability,3,7,0.6573042831733769,False,False,16
2,ari_stability_1se,3,2,0.7144328672010871,False,False,16
2,ari_stability_1se,3,3,1.0,True,True,16
2,ari_stability_1se,3,4,0.8385818930419404,False,False,16
2,ari_stability_1se,3,5,0.8508869213171066,False,False,16
2,ari_stability_1se,3,6,0.6867603747040905,False,False,16
2,ari_stability_1se,3,7,0.7976469700628646,False,False,16
2,ari_generalizability_1se,3,2,0.5096121174790487,False,False,16
2,ari_generalizability_1se,3,3,1.0,True,True,16
2,ari_generalizability_1se,3,4,0.762500708156606,False,False,16
2,ari_generalizability_1se,3,5,0.7486666693933816,False,False,16
2,ari_generalizability_1se,3,6,0.5650767091436405,False,False,16
2,ari_generalizability_1se,3,7,0.6573042831733769,False,False,16
2,consensus_pac_stability,3,2,0.5898837675350701,False,False,16
2,consensus_pac_stability,3,3,1.0,True,True,16
2,consensus_pac_stability,3,4,0.8166653306613226,False,False,16
2,consensus_pac_stability,3,5,0.8188697394789579,False,False,16
2,consensus_pac_stability,3,6,0.7342124248496994,False,False,16
2,consensus_pac_stability,3,7,0.8612905811623246,False,False,16
2,silhouette,3,2,0.37416732867879837,False,False,16
2,silhouette,3,3,0.5372314598246801,True,True,16
2,silhouette,3,4,0.47517376095582364,False,False,16
2,silhouette,3,5,0.419953382213468,False,False,16
2,silhouette,3,6,0.39810053494358033,False,False,16
2,silhouette,3,7,0.33896679315570977,False,False,16
2,gap,3,2,0.37581675079640764,False,False,16
2,gap,3,3,0.7447965191970152,False,True,16
2,gap,3,4,0.8370984699980752,False,False,16
2,gap,3,5,0.9417660926867297,False,False,16
2,gap,3,6,0.8785796420089067,False,False,16
2,gap,3,7,1.0003171655871794,True,False,16
2,ari_stability,4,2,0.7104626562822886,False,False,16
2,ari_stability,4,3,0.8618867156742909,False,False,16
2,ari_stability,4,4,0.9898957508287057,True,True,16
2,ari_stability,4,5,0.9090884545161377,False,False,16
2,ari_stability,4,6,0.7656240770693644,False,False,16
2,ari_stability,4,7,0.7318664983438478,False,False,16
2,ari_generalizability,4,2,0.6295567168379411,False,False,16
2,ari_generalizability,4,3,0.7824670916025572,False,False,16
2,ari_generalizability,4,4,0.986150476958295,True,True,16
2,ari_generalizability,4,5,0.8441887357092104,False,False,16
2,ari_generalizability,4,6,0.667960801023845,False,False,16
2,ari_generalizability,4,7,0.646367405652597,False,False,16
2,ari_stability_1se,4,2,0.7104626562822886,False,False,16
2,ari_stability_1se,4,3,0.8618867156742909,False,False,16
2,ari_stability_1se,4,4,0.9898957508287057,True,True,16
2,ari_stability_1se,4,5,0.9090884545161377,False,False,16
2,ari_stability_1se,4,6,0.7656240770693644,False,False,16
2,ari_stability_1se,4,7,0.7318664983438478,False,False,16
2,ari_generalizability_1se,4,2,0.6295567168379411,False,False,16
2,ari_generalizability_1se,4,3,0.7824670916025572,False,False,16
2,ari_generalizability_1se,4,4,0.986150476958295,True,True,16
2,ari_generalizability_1se,4,5,0.8441887357092104,False,False,16
2,ari_generalizability_1se,4,6,0.667960801023845,False,False,16
2,ari_generalizability_1se,4,7,0.646367405652597,False,False,16
2,consensus_pac_stability,4,2,0.5282004008016032,False,False,16
2,consensus_pac_stability,4,3,0.8159839679358718,False,False,16
2,consensus_pac_stability,4,4,0.9888016032064129,True,True,16
2,consensus_pac_stability,4,5,0.9231342685370741,False,False,16
2,consensus_pac_stability,4,6,0.839374749498998,False,False,16
2,consensus_pac_stability,4,7,0.8008256513026052,False,False,16
2,silhouette,4,2,0.29708142982301755,False,False,16
2,silhouette,4,3,0.3964492535825091,False,False,16
2,silhouette,4,4,0.4945272287145118,True,True,16
2,silhouette,4,5,0.4378223868399011,False,False,16
2,silhouette,4,6,0.39534803669403223,False,False,16
2,silhouette,4,7,0.3450608370456521,False,False,16
2,gap,4,2,0.3968042400556895,False,False,16
2,gap,4,3,0.5944776273640624,False,False,16
2,gap,4,4,0.812544495163281,False,True,16
2,gap,4,5,0.8179384601977624,False,False,16
2,gap,4,6,0.9803592300455772,False,False,16
2,gap,4,7,0.9812351401428714,True,False,16
2,ari_stability,5,2,0.6890481401787715,False,False,16
2,ari_stability,5,3,0.6774622770578653,False,False,16
2,ari_stability,5,4,0.7977094141377035,False,False,16
2,ari_stability,5,5,0.9982087265131139,True,True,16
2,ari_stability,5,6,0.7967279273312168,False,False,16
2,ari_stability,5,7,0.8171364344638237,False,False,16
2,ari_generalizability,5,2,0.48902499466629445,False,False,16
2,ari_generalizability,5,3,0.539712495560934,False,False,16
2,ari_generalizability,5,4,0.6622147429710536,False,False,16
2,ari_generalizability,5,5,0.9789747312349474,True,True,16
2,ari_generalizability,5,6,0.736466472964451,False,False,16
2,ari_generalizability,5,7,0.7285579886619885,False,False,16
2,ari_stability_1se,5,2,0.6890481401787715,False,False,16
2,ari_stability_1se,5,3,0.6774622770578653,False,False,16
2,ari_stability_1se,5,4,0.7977094141377035,False,False,16
2,ari_stability_1se,5,5,0.9982087265131139,True,True,16
2,ari_stability_1se,5,6,0.7967279273312168,False,False,16
2,ari_stability_1se,5,7,0.8171364344638237,False,False,16
2,ari_generalizability_1se,5,2,0.48902499466629445,False,False,16
2,ari_generalizability_1se,5,3,0.539712495560934,False,False,16
2,ari_generalizability_1se,5,4,0.6622147429710536,False,False,16
2,ari_generalizability_1se,5,5,0.9789747312349474,True,True,16
2,ari_generalizability_1se,5,6,0.736466472964451,False,False,16
2,ari_generalizability_1se,5,7,0.7285579886619885,False,False,16
2,consensus_pac_stability,5,2,0.5341883767535069,False,False,16
2,consensus_pac_stability,5,3,0.6107575150300601,False,False,16
2,consensus_pac_stability,5,4,0.735190380761523,False,False,16
2,consensus_pac_stability,5,5,0.9981162324649299,True,True,16
2,consensus_pac_stability,5,6,0.8298597194388777,False,False,16
2,consensus_pac_stability,5,7,0.8648016032064129,False,False,16
2,silhouette,5,2,0.2553309022977131,False,False,16
2,silhouette,5,3,0.2870004661453165,False,False,16
2,silhouette,5,4,0.4021342120304534,False,False,16
2,silhouette,5,5,0.4780316889298439,True,True,16
2,silhouette,5,6,0.42286316006279506,False,False,16
2,silhouette,5,7,0.38558397869799116,False,False,16
2,gap,5,2,0.40780920519540853,False,False,16
2,gap,5,3,0.5061587223687685,False,False,16
2,gap,5,4,0.7257016716693583,False,False,16
2,gap,5,5,0.9065584314922353,False,True,16
2,gap,5,6,0.9172637070629825,False,False,16
2,gap,5,7,0.9241132856796508,True,False,16
2,ari_stability,6,2,0.8267304274080373,False,False,16
2,ari_stability,6,3,0.7302348561624897,False,False,16
2,ari_stability,6,4,0.6597845970290862,False,False,16
2,ari_stability,6,5,0.7673079232337114,False,False,16
2,ari_stability,6,6,0.9982980804095456,True,True,16
2,ari_stability,6,7,0.8933308021409337,False,False,16
2,ari_generalizability,6,2,0.6807357634037906,False,False,16
2,ari_generalizability,6,3,0.5583003750938927,False,False,16
2,ari_generalizability,6,4,0.5006223616259172,False,False,16
2,ari_generalizability,6,5,0.6673574095989554,False,False,16
2,ari_generalizability,6,6,0.9939382704574062,True,True,16
2,ari_generalizability,6,7,0.8530913038946224,False,False,16
2,ari_stability_1se,6,2,0.8267304274080373,False,False,16
2,ari_stability_1se,6,3,0.7302348561624897,False,False,16
2,ari_stability_1se,6,4,0.6597845970290862,False,False,16
2,ari_stability_1se,6,5,0.7673079232337114,False,False,16
2,ari_stability_1se,6,6,0.9982980804095456,True,True,16
2,ari_stability_1se,6,7,0.8933308021409337,False,False,16
2,ari_generalizability_1se,6,2,0.6807357634037906,False,False,16
2,ari_generalizability_1se,6,3,0.5583003750938927,False,False,16
2,ari_generalizability_1se,6,4,0.5006223616259172,False,False,16
2,ari_generalizability_1se,6,5,0.6673574095989554,False,False,16
2,ari_generalizability_1se,6,6,0.9939382704574062,True,True,16
2,ari_generalizability_1se,6,7,0.8530913038946224,False,False,16
2,consensus_pac_stability,6,2,0.7394148296593186,False,False,16
2,consensus_pac_stability,6,3,0.5809138276553106,False,False,16
2,consensus_pac_stability,6,4,0.6054669338677354,False,False,16
2,consensus_pac_stability,6,5,0.7824368737474949,False,False,16
2,consensus_pac_stability,6,6,0.9983807615230461,True,True,16
2,consensus_pac_stability,6,7,0.9240961923847695,False,False,16
2,silhouette,6,2,0.24348780053370797,False,False,16
2,silhouette,6,3,0.2515574510372027,False,False,16
2,silhouette,6,4,0.313447711116401,False,False,16
2,silhouette,6,5,0.38573293648643964,False,False,16
2,silhouette,6,6,0.4540039615029229,True,True,16
2,silhouette,6,7,0.39783708230785914,False,False,16
2,gap,6,2,0.4751778647064153,False,False,16
2,gap,6,3,0.5660424132225916,False,False,16
2,gap,6,4,0.6991992451197646,False,False,16
2,gap,6,5,0.8047646286683099,False,False,16
2,gap,6,6,0.9563159683455522,False,True,16
2,gap,6,7,0.9731927976926213,True,False,16
2,ari_stability,3,2,0.9670711286196351,False,False,17
2,ari_stability,3,3,1.0,True,True,17
2,ari_stability,3,4,0.9300768711995957,False,False,17
2,ari_stability,3,5,0.7126264229735368,False,False,17
2,ari_stability,3,6,0.704346622908903,False,False,17
2,ari_stability,3,7,0.8508571489235295,False,False,17
2,ari_generalizability,3,2,0.8783430997940055,False,False,17
2,ari_generalizability,3,3,0.9983014094477621,True,True,17
2,ari_generalizability,3,4,0.8768255409709274,False,False,17
2,ari_generalizability,3,5,0.6068744973051592,False,False,17
2,ari_generalizability,3,6,0.575529282980981,False,False,17
2,ari_generalizability,3,7,0.7813863028390164,False,False,17
2,ari_stability_1se,3,2,0.9670711286196351,False,False,17
2,ari_stability_1se,3,3,1.0,True,True,17
2,ari_stability_1se,3,4,0.9300768711995957,False,False,17
2,ari_stability_1se,3,5,0.7126264229735368,False,False,17
2,ari_stability_1se,3,6,0.704346622908903,False,False,17
2,ari_stability_1se,3,7,0.8508571489235295,False,False,17
2,ari_generalizability_1se,3,2,0.8783430997940055,False,False,17
2,ari_generalizability_1se,3,3,0.9983014094477621,True,True,17
2,ari_generalizability_1se,3,4,0.8768255409709274,False,False,17
2,ari_generalizability_1se,3,5,0.6068744973051592,False,False,17
2,ari_generalizability_1se,3,6,0.575529282980981,False,False,17
2,ari_generalizability_1se,3,7,0.7813863028390164,False,False,17
2,consensus_pac_stability,3,2,0.9705490981963928,False,False,17
2,consensus_pac_stability,3,3,1.0,True,True,17
2,consensus_pac_stability,3,4,0.913563126252505,False,False,17
2,consensus_pac_stability,3,5,0.693186372745491,False,False,17
2,consensus_pac_stability,3,6,0.7379639278557114,False,False,17
2,consensus_pac_stability,3,7,0.8750220440881764,False,False,17
2,silhouette,3,2,0.3534014019369763,False,False,17
2,silhouette,3,3,0.4649167057906419,True,True,17
2,silhouette,3,4,0.4282241641448325,False,False,17
2,silhouette,3,5,0.394588724767777,False,False,17
2,silhouette,3,6,0.40483608527644305,False,False,17
2,silhouette,3,7,0.36856422584092174,False,False,17
2,gap,3,2,0.445983992707518,False,False,17
2,gap,3,3,0.7024661258821308,False,True,17
2,gap,3,4,0.760926102738706,False,False,17
2,gap,3,5,0.7758173625574898,False,False,17
2,gap,3,6,0.8685115055875725,False,False,17
2,gap,3,7,1.0134077156930665,True,False,17
2,ari_stability,4,2,0.9296982509658424,False,False,17
2,ari_stability,4,3,0.6980996420018549,False,False,17
2,ari_stability,4,4,0.9791793081667767,True,True,17
2,ari_stability,4,5,0.85617771441518,False,False,17
2,ari_stability,4,6,0.7229123329017351,False,False,17
2,ari_stability,4,7,0.6536409986020709,False,False,17
2,ari_generalizability,4,2,0.8839171218876776,False,False,17
